17655804	b'ChronicleMike'	b'ChronicleMike'
212090864	b'alice_primrose'	b'Alice Dempster'
119680685	b'alliehumphries'	b'Alexandra Humphries'
817061142	b'AndreGattolin'	b'Andr Gattolin'
46903714	b'ArthurNazaret'	b'Arthur Nazaret'
15368065	b'CarolMarin'	b'Carol Marin'
132220923	b'brookewylie'	b'Brooke Wylie'
23503500	b'howcroft'	b'Russel Howcroft'
53568779	b'dylansmith16'	b'Dylan Smith'
572463470	b'katie_b_burgess'	b'Katie Burgess'
136402916	b'DJMany'	b'DJ Many'
332921290	b'carolewalkercw'	b'Carole Walker'
22105502	b'FredHollows'	b'Fred Hollows'
17314087	b'ChannelOneNews'	b'Channel One News'
18839279	b'Arndt_Klocke'	b'Arndt_Klocke'
42716477	b'mikerosenwald'	b'Mike Rosenwald'
170573922	b'meaganweymes'	b'Meagan Weymes'
759433657	b'LukwesaBurak'	b'Lukwesa Burak'
258269139	b'MichaelMannEU'	b'Michael Mann'
20174854	b'NatGeoMovies'	b'National Geographic'
136441843	b'NatGeoEducation'	b'NatGeo Education'
234525371	b'NatGeoExplorers'	b'Nat Geo Explorers'
50035981	b'cdellamore'	b"Christine Dell'Amore"
801509358	b'TimElliottSMH'	b'Tim Elliott'
526633940	b'NelsonSchwartz'	b'Nelson Schwartz'
282795638	b'IMMaddieCarroll'	b'Madeline Carroll'
1209991243	b'LauricellaTom'	b'Tom Lauricella'
351421882	b'DesHoughton'	b'DesHoughton'
95380385	b'AlanAshby'	b'Alan Ashby'
220464037	b'Rick_Howland'	b'Rick Howland'
152187591	b'DarinOfficial'	b'Darin'
226699138	b'ColinSabol'	b'Colin Sabol'
312351978	b'stephenejeffery'	b'Stephen Jeffery'
20696007	b'audreygarric'	b'Audrey Garric'
720574938	b'OekoBrunner'	b'Christiane Brunner'
226659412	b'KatyAshworth'	b'Katy Ashworth'
1655801280	b'MiroCerar'	b'dr. Miro Cerar'
36959561	b'jwgale'	b'Jason Gale'
2397043430	b'LolaPodemos'	b'Lola Schez Caldentey'
437048841	b'JRCarrollNews'	b'James Robert Carroll'
339754094	b'Connect4Climate'	b'Connect4Climate'
48133822	b'Raakstar'	b'Raakhee Mirchandani'
229825086	b'jdomerchet'	b'jean-do merchet'
1002351	b'AlbertoNardelli'	b'Alberto Nardelli'
61887973	b'realadamdeacon'	b'realadamdeacon'
148945945	b'danieldaekim'	b'Daniel Dae Kim'
292958094	b'hollandmichelle'	b'Michelle Holland'
2491561290	b'NYPDPaws'	b'NYPDPaws'
17561269	b'ozarkhenry'	b'ozark henry'
2232557744	b'PaulRosolie'	b'Paul Rosolie'
559841778	b'iManishModi'	b'Manish Modi'
25382012	b'americanrivers'	b'American Rivers'
262077429	b'picazomario'	b'Mario Picazo'
47465271	b'Charles__Cote'	b'Charles Ct'
39685204	b'tayhoff'	b'Tay'
422353054	b'ProfessorShyguy'	b'Professor Shyguy'
72301696	b'SEMARNAT_mx'	b'SEMARNAT Mxico'
51752944	b'johnfraher'	b'John Fraher'
22210168	b'tvongruenigen'	b'Thomas von Grnigen'
2499289070	b'Googleorg'	b'Google.org'
114586678	b'cIosetoyou'	b''
20185581	b'ddiva5263'	b'Jane Hodges'
27345589	b'TonyBruin'	b'Tony Siracusa'
1492752330	b'waluwande'	b'Dominic WALUBENGO'
139045340	b'MariaMCasey'	b'Maria Casey'
2910745211	b'KlimaAllianzCH'	b'Klima Allianz'
2482232082	b'LimaCop20'	b'#COP20 Lima'
1152279248	b'EarthPix'	b'Earth Pics'
345906309	b'VeeraJuvonen'	b'Veera Juvonen'
337631207	b'planamikebarry'	b'Mike Barry'
2862940432	b'HabitatSavers'	b'Habitat Savers'
574281073	b'PhilWWF'	b'Phil Dickie'
112696972	b'SupermanTweets'	b'Superman'
1307847870	b'BalanceWWF'	b'On Balance'
83809282	b'worldheartfed'	b'WorldHeartFederation'
335241981	b'Rovio'	b'Rovio'
500976818	b'WWF_at_Work'	b'Living Planet @ Work'
17337554	b'AngryBirds'	b'Angry Birds'
48517794	b'Yountess'	b'Rose Yount'
106837463	b'Pinterest'	b'Pinterest'
180505807	b'instagram'	b'Instagram'
193600681	b'WWFPak'	b'WWF-Pakistan'
511585723	b'WWFThailand'	b'WWF-Thailand'
196546097	b'WWFKorea'	b'WWF Korea'
216282511	b'hippyhappyme'	b'valentina montanaro'
337094563	b'ambatrud'	b'Trudy Stevenson'
2309056302	b'YearOfZach'	b'Zach Abraham'
63951334	b'RichardMcLellan'	b'Richard McLellan'
25390350	b'OECD'	b'OECD'
104782747	b'JerzyBuzek'	b'Jerzy Buzek'
