2216041938	b'MarshallProj'	b'The Marshall Project'
239957663	b'andrewmacdowall'	b'Andrew MacDowall'
184138513	b'cfbennett2'	b'Catherine Bennett'
1318611924	b'OuchikhKarim'	b'Karim Ouchikh'
2443718293	b'nicolasbayfn'	b'Nicolas Bay'
1361508404	b'rivarolhebdo'	b'Rivarol'
3302052683	b'JeromeBourbon'	b'Jrme Bourbon'
822298344	b'SyriaDeeply'	b'Syria Deeply'
79458791	b'jsanchez_fn'	b'Julien Sanchez'
189815209	b'david_rachline'	b'David Rachline'
595560322	b'FabienEngelmann'	b'Fabien Engelmann'
469248037	b'wdesaintjust'	b'W. de SAINT JUST'
498983436	b'SteeveBriois'	b'Steeve Briois'
119384544	b'PeterKGeoghegan'	b'Peter Geoghegan'
43856403	b'lahnabee'	b'Nabeelah'
343895334	b'24matins'	b'24matins.fr'
365765843	b'a_chauprade'	b'Aymeric Chauprade'
1949069192	b'PhdeVilliers'	b'Philippe de Villiers'
1132342340	b'RobertMenardFR'	b'Robert Mnard'
875203489	b'libe_sixplus'	b'Six Plus'
2082111	b'sonia_smith'	b'Sonia Smith'
466188587	b'CarlySiegel'	b'Carly Siegel'
2841901768	b'Atelierpouvoir'	b"L'Atelier du pouvoir"
1289962026	b'EricFassin'	b'Eric Fassin'
332851207	b'GustavArvidsson'	b'Gustav Arvidsson'
201341217	b'dom_albertini'	b'Dominique Albertini'
162384893	b'olivierfaye'	b'Olivier Faye'
3116797951	b'VoiceBosnia'	b'Voice of Bosnia'
30996292	b'teotchka'	b'Tea K.H.'
2360247360	b'edinhajdar'	b'Edin Hajdarpasic'
17748961	b'karimbitar'	b'Karim Emile Bitar'
2359289864	b'LePointAfrique'	b'Le Point Afrique'
150178218	b'kayagenc'	b'Kaya Gen'
32347705	b'elliothannon'	b'Elliot Hannon'
3702871	b'HeleenTouquet'	b'Heleen Touquet'
121171958	b'LSEEuroppblog'	b'LSE EUROPP blog'
81813264	b'tenaprelec'	b'Tena Prelec'
102146512	b'Jeffyosko'	b'Jeffrey Yoskowitz'
753385345	b'YessinkaH'	b'Jessie Hronesova'
20707070	b'BrennanCenter'	b'Brennan Center'
78417307	b'jem_chapman'	b'Julia Chapman'
2882766382	b'DarioBrentin'	b'Dario Brentin'
975810679	b'fraennie'	b'Franziska Singer'
612775092	b'EricGordy'	b'Eric Gordy'
17889378	b'ariherstand'	b'Ari Herstand'
173825402	b'ICTYnews'	b'ICTY'
3355057553	b'newvernacular'	b'Saurabh Saluja'
111474163	b'rozina_ali'	b'Rozina Ali'
30022986	b'Ursulaok'	b"rsula 0'Kuinghttons"
14989100	b'cwhe'	b'Christopher Cox'
33591540	b'MADREspeaks'	b'MADRE'
3437530557	b'balkanewsorg'	b'Balkanews Org'
2776202041	b'BalkanDiskurs'	b'Balkan Diskurs'
47399805	b'edwyplenel'	b'Edwy Plenel'
