473229320	b'WildKrattsOffic'	b'Wild Kratts Official'
78875513	b'offthefence'	b'Off the Fence'
134573419	b'BonSciFilms'	b'BonSci Films'
2466014508	b'OUSciSoc'	b'Oxford Scientific'
308244284	b'RoaringForkFilm'	b'YEARS'
44843715	b'ElectricPicture'	b'Electric Pictures'
207460288	b'DarlowSmithson'	b'DSP'
1503301004	b'ParticleFever'	b'Particle Fever'
308603559	b'Apograph'	b'Apograph Productions'
1406592678	b'Genepooltweets'	b'Genepool Productions'
58904792	b'WNETEducation'	b'WNET Education'
357494884	b'BooMcP'	b'Jamie McPherson'
1615943684	b'JustinFAnderson'	b'Justin Anderson'
461044767	b'BenEtosha1'	b'ben wallis'
2279375461	b'BrianLeithPro'	b'Brian Leith TV'
331621174	b'ArrowIntMedia'	b'Arrow Media'
2209160352	b'ColossusProds'	b'Colossus Productions'
17041361	b'wgbh'	b'WGBH'
1376010235	b'TetonSlowFood'	b'Teton Slow Food'
1452781183	b'StioMtnStudio'	b'Stio Mountain Studio'
2371583028	b'WildfileChannel'	b'The Wildfile Channel'
304560716	b'KatesRealFood'	b"Kate's Real Food"
776561730	b'JacWholeGrocer'	b'Jackson Whole Grocer'
39522692	b'TimesScience'	b'Times Science'
1395082716	b'SHIFTjh'	b'SHIFT'
96627383	b'RedPandaNetwork'	b'Red Panda Network'
15428397	b'LiveScience'	b'Live Science'
21441615	b'NSCcreative'	b'NSC Creative'
333439795	b'FulldomeDB'	b'FDDB The Fulldome DB'
14749606	b'Dropbox'	b'Dropbox'
281581120	b'ASFFest'	b'AestheticaFilmFest'
16568116	b'geologynews'	b'Geology News'
17376218	b'joergheber'	b'Joerg Heber'
15726728	b'SciGuySpace'	b'Eric Berger'
34960648	b'PhysicsNews'	b'Institute of Physics'
25611008	b'AboutPhysics'	b'Andrew Jones'
7905122	b'guardiantech'	b'Guardian Tech'
19767193	b'edyong209'	b'Ed Yong'
66162716	b'carolynporco'	b'Carolyn Porco'
253536357	b'ESA_Rosetta'	b'ESA Rosetta Mission'
29342640	b'Laelaps'	b'Brian Switek'
31443503	b'scicurious'	b'Sci Curious'
180200031	b'NASAVoyager'	b'NASA Voyager'
15588657	b'DeepakChopra'	b'Deepak Chopra'
44196397	b'elonmusk'	b'Elon Musk'
18700629	b'ScienceDaily'	b'ScienceDaily'
15484063	b'sciencegoddess'	b'Joanne Manaster'
321029318	b'minutephysics'	b'Henry Reich'
1249676186	b'Elise_Andrew'	b'Elise Andrew'
592912724	b'AsapSCIENCE'	b'AsapSCIENCE'
1418687898	b'oceansproject'	b'Oceans Project'
12133382	b'PBS'	b'PBS'
970800091	b'Tangled_Bank_'	b'Tangled Bank Studios'
24700062	b'ecobags'	b'ECOBAGS'
