1025521	b'ShawnaNBCNews'	b'Shawna Thomas'
463198793	b'heyalexei'	b'Alexei Back in LA'
15988419	b'ColeToon'	b'John Cole'
36683136	b'mjg15'	b'Michael Green'
752724884	b'OrthoTDStice'	b'The Darkness'
558040899	b'AnnTelnaes'	b'Ann Telnaes'
150888034	b'emmaEWallen'	b'Emma Allen'
27908199	b'ciaracarames'	b'Ciara Carams'
2792207595	b'LorynBrantz'	b'Loryn Brantz'
360353634	b'BrotiGupta'	b'Broti Gupta'
2939786493	b'RonGarney'	b'Ron Garney'
1755123829	b'Inkdropinc'	b'Lee Weeks'
1413627246	b'nellucnhoj'	b'John Cullen'
198651718	b'bshaykin'	b'benjamin shaykin'
122848033	b'ThatAmelia'	b'Amelia Lester'
16530945	b'tjmahaffey'	b'T.J. Mahaffey'
437506421	b'HendinArts'	b'Rebecca Hendin'
626693329	b'danielwarrenart'	b'Daniel WarrenJohnson'
143911553	b'SubhaPerni'	b'Subha Perni'
51654515	b'ZackBornstein'	b'Zack Bornstein'
212390504	b'hellofromcath'	b'Cath(erine) Spangler'
4020420568	b'LilBernieTweets'	b"Lil' Bernie"
199441863	b'1000WattAlexa'	b'Alexa Fischer'
21823130	b'jennaketch'	b'Jenna Ketchmark'
133929829	b'liamstack'	b'Liam Stack'
6218752	b'Jason_Chatfield'	b'Jason Chatfield'
119969490	b'MattJClaiborne'	b'Matthew Claiborne'
214669154	b'BobEnglehart'	b'Bob Englehart'
781229	b'Sarcher'	b'Sarah Archer'
45704206	b'matteofarinella'	b'Matteo Farinella'
4702051	b'BewickCarol'	b'Carol Bewick'
376765931	b'noemieelhadad'	b'Nomie Elhadad'
2864300361	b'drmarvac'	b'Maria Vaccarella'
345752684	b'larry_lawal'	b'Larry'
2465816959	b'TakhayoriNasrin'	b'Nasrin Takhayori'
268832355	b'KimTweetsDC'	b'Kim McCleary'
1872762894	b'blumencasey'	b'Emma Rooney'
158421869	b'ruthcoxeter'	b'Ruth Coxeter'
38950009	b'AliveAndKicknDD'	b'AliveAndKickn'
780787680	b'TeamTJSharpe'	b'TeamTJ'
17363477	b'Intermountain'	b'Intermountain'
3362994939	b'kellylswann'	b'Kelly Swann'
499989961	b'Jess_Intermtn'	b'Jess Gomez'
2739582162	b'RAC518'	b'Rita Charon'
59844492	b'camcrews'	b'Cam Crews'
3138559524	b'problemswithoo'	b'Sarah Johansson'
3307130634	b'eedd82'	b'#eedd82'
53210455	b'DarrenKavinoky'	b'Darren Kavinoky'
17305631	b'alcoss'	b'Alan Coss'
417550429	b'kylefrischkorn'	b'Kyle Frischkorn'
168714026	b'EileenZFuentes'	b'Eileen Z. Fuentes'
2756535877	b'_heatherfields'	b'Heather Fields'
29450878	b'carradaza'	b'Cecilia Arradaza'
1241883242	b'NarrativeMed'	b'Narrative Medicine'
331120729	b'DanaSchwartzzz'	b'Dana Schwartz'
62661603	b'TmoneyHamilton'	b'Tim Hamilton'
28602062	b'Mcely'	b'Margaret Ely'
59252398	b'jondanziger'	b'Jon Danziger'
42645082	b'lighteur'	b'N. L. Lumiere'
1321467643	b'NaoiseDolan'	b'Naoise Dolan'
2755277992	b'KrysiaLenzo'	b'Krysia Lenzo'
745778078	b'ArtsPractica'	b'Alexa Miller'
2421159554	b'NarrativePract'	b'NarrativePractice'
2830041318	b'mitra_farmand'	b'Mitra Farmand'
2236990614	b'BrigittasCasey'	b'Casey Cheney'
82162065	b'lisalishtic'	b'Lisa'
145939945	b'TheBadDr'	b'Ian Williams'
75519434	b'RENGACORP'	b'Ian Renga'
7385562	b'samesmail'	b'Sam Esmail'
3045023333	b'mls0066'	b'Matthew L. Schwartz'
19540355	b'KonradSanders'	b'Konrad Sanders'
2849228819	b'TLParsons_'	b'Trisha Parsons'
140305919	b'AndreaTsurumi'	b'Andrea Tsurumi'
11605382	b'DrSeanWilkes'	b'Sean Wilkes'
14313887	b'willmcguinness'	b'Will McGuinness'
2794943348	b'dailydoodl'	b'Daily Doodle'
16443138	b'dearconnie'	b'Connie Sun'
2450500926	b'i_calculon'	b'Calculon'
64836863	b'OBWax'	b'Olivia B. Waxman'
3003898107	b'sarahrichmichek'	b'Sarah Rich Michek'
1933042237	b'SiriouslySusan'	b'Susan Bennett'
121801840	b'Muldwych'	b'Alex Giles'
197184205	b'SallyMarieArts'	b'Sally Marie Gardner'
562506873	b'ADRIENNEMWILBER'	b'ADRIENNE WILBER'
15646381	b'walyce'	b'Walyce'
17377649	b'tomchitty'	b'Tom Chitty'
258586848	b'TrentonHudson'	b'Trenton Hudson'
1324692576	b'elenagiovinazzz'	b'Elena Giovinazzo'
733879964	b'TahneerO'	b'tahneer oksman'
188098578	b'brentdraws'	b'Brent Wilson'
249313107	b'danawalrath'	b'Dana Walrath'
2713172484	b'InfectiousDz'	b'Infectious Diseases'
150758257	b'AdamBessie'	b'Adam Bessie'
