55545555	b'tommeltzer'	b'Tom Meltzer'
81858117	b'Littlegreenshed'	b'Lou Archell'
21797072	b'tomfinn2'	b'tom finn'
42603119	b'guardian_tags'	b'Guardian tags'
20758429	b'lnmulholland'	b'Helene Mulholland'
119714092	b'Storyful'	b'Storyful'
153556717	b'gdnpoliticslive'	b'Guardian Politics'
323468251	b'NYTupdates'	b'New York Times Live'
369411282	b'911tenyearsago'	b'9/11 ten years ago'
21123640	b'magiorNYT'	b'Mary Ann Giordano'
18721431	b'jonnyrichards'	b'jonnyrichards'
333615851	b'HadleyFreeman'	b'Hadley Freeman'
12818	b'alanconnor'	b'alanconnor'
14395202	b'ChristineBohan'	b'Christine Bohan'
288755234	b'EliotHiggins'	b'Eliot Higgins'
17374056	b'vtnews'	b'Virginia Tech News'
260949169	b'David_McCool'	b'David McCool'
296944332	b'MJTKavanagh'	b'M'
285025274	b'ByBenGriffiths'	b'Ben Griffiths'
308379387	b'MarinaHyde'	b'Marina Hyde'
14519041	b'MattGarrahan'	b'Matthew Garrahan'
151825149	b'HunterSkipworth'	b'Hunter Skipworth'
49632730	b'JohnMakely'	b'John Makely'
24531658	b'rohanjay'	b'Rohan Jayasekera'
112703470	b'shivmalik'	b'Shiv Malik'
24914691	b'paolohutchi'	b'Paul Hutchinson'
14420872	b'smfrogers'	b'Simon Rogers'
202145238	b'helen__carter'	b'Helen Carter'
27066806	b'LeaskyHT'	b'David Leask'
124774031	b'CamRobertson5'	b'Cameron Robertson'
29232999	b'_JackRiley'	b'Jack Riley'
142270039	b'crimereporter'	b'Chris Greenwood'
6439652	b'PeterBale'	b'PeterBale'
87558331	b'mattjroper'	b'Matt Roper'
41854914	b'NeilMidgley'	b'Neil Midgley'
22026637	b'iburrell'	b'Ian Burrell'
11193142	b'lucia_adams'	b'Lucia Adams'
2447261	b'robminto'	b'Rob Minto'
198996470	b'JamesSBeal'	b'James Beal'
130450421	b'steve_hewlett'	b'Steve Hewlett'
11269592	b'CarolLewis101'	b'CarolLewis'
153048592	b'JeremyLaurance'	b'Jeremy Laurance'
23068708	b'MrMichaelShaw'	b'Michael Shaw'
20095393	b'Edgecliffe'	b'A Edgecliffe-Johnson'
20383443	b'annadoble'	b'Anna Doble'
28999336	b'footbet'	b'editor'
1980621	b'auchard'	b'Eric Auchard'
21299362	b'EbWallis'	b'Eleanor Wallis'
18331985	b'rcolvile'	b'Robert Colvile'
9595632	b'joannageary'	b'Joanna Geary'
260716144	b'sarah_bloch'	b'Sarah Bloch'
23243831	b'KateEMcCann'	b'Kate McCann'
137326569	b'alastairjam'	b'Alastair Jamieson'
20072554	b'davidjmarley'	b'David Marley'
15755095	b'mraaaanderson'	b'Gary Anderson'
47918137	b'jasonmillsitv'	b'Jason mills'
74203720	b'JonnyWhiley'	b'Jonathan Whiley'
39066951	b'leahmilner'	b'Leah Milner'
86960418	b'maryftz'	b'Mary Fitzgerald'
118672200	b'MartynMcL'	b'Martyn McLaughlin'
20169416	b'tracyalloway'	b'Tracy Alloway'
233998905	b'_SidVerma'	b'Sid Verma'
71546813	b'xreutersCamilaR'	b'Camila Reed'
