1428724207	b'LogicPrep'	b'LogicPrep'
14535817	b'charleton'	b'charleton'
272186275	b'thestyleline'	b'The Style Line'
143984934	b'RobDNewton'	b'Rob Newton'
109389926	b'mileenddeli'	b'Mile End Deli'
297065337	b'RobertasPizza'	b"Roberta's Pizza"
573909175	b'RedHookwine'	b'Red Hook Winery'
11532592	b'KeyLimePie'	b'KeyLimeSteve'
101476388	b'CafePedlar'	b'Cafe Pedlar'
336221101	b'BattersbyBK'	b'BATTERSBY'
26813425	b'_tim_miner'	b'Tim Miner'
37782915	b'thejakewalk'	b'The JakeWalk'
95328090	b'bluemarblebk'	b'Blue Marble'
246890983	b'franksspuntino'	b'Frankies 457 & 570'
247608174	b'smithcanteen'	b'Smith Canteen'
189684111	b'colonienyc'	b'Colonie Restaurant'
192216314	b'bbpbreadcrumbs'	b'Brooklyn Bread'
28289789	b'FortDefiance'	b'Fort Defiance'
177244395	b'brucienyc'	b'brucie'
115340273	b'BrooklynFarmacy'	b'Brooklyn Farmacy'
139548431	b'HenryPublic'	b'Henry Public'
188123313	b'goodforkredhook'	b'The Good Fork'
239647603	b'MaisonPremiere'	b'Maison Premiere'
26021867	b'homemadebklyn'	b'home/made'
140422653	b'PrimeMeats'	b'Prime Meats'
764670972	b'NI9BK'	b'Nightingale Nine'
93031203	b'wattyandmeg'	b'Watty and Meg'
188777524	b'FarmOnAdderley'	b'The Farm on Adderley'
310374952	b'ClydeHaberman'	b'Clyde Haberman'
87532173	b'h_bernstein'	b'Howard Bernstein'
212244171	b'JayTroop'	b'Jay Troop'
18038038	b'rlytle'	b'Ryan Lytle'
11990112	b'danielequercia'	b'Quercia'
22962785	b'joshbearman'	b'Joshuah Bearman'
41614813	b'lizmeriwether'	b'Liz Meriwether'
237918771	b'lugh__'	b'lugh'
1393164308	b'epic'	b'Epic Magazine'
254320190	b'tomchanglai'	b'Tom Changlai'
61663	b'Malbonnington'	b'Ben Malbon'
133880286	b'LeoDiCaprio'	b'Leonardo DiCaprio'
376226434	b'TheMapHouse'	b'The Map House'
811303	b'bigspaceship'	b'Big Spaceship'
214587805	b'jdieu'	b'Joelle Dieu'
21303721	b'ebatti'	b'Jeffrey J. Marks'
436292177	b'JamesFrancoTV'	b'James Franco'
110312412	b'redhookwinery'	b'Red Hook Winery'
131186732	b'redhookcsa'	b'Red Hook CSA'
50374439	b'tomhanks'	b'Tom Hanks'
407977463	b'jasonsegel'	b'Jason Segel'
39567130	b'reiflarsen'	b'Reif Larsen'
69412661	b'ThreeTartsNYC'	b'Three Tarts NYC'
87818409	b'guardian'	b'The Guardian'
22322776	b'99Brett'	b'Brett Chamberlin'
206237672	b'arunNYC'	b'Arun Venugopal'
123016551	b'zeeceeskie'	b'Zachary Collinger'
249867294	b'JSBGblog'	b'JSBG.me'
15221532	b'jourdanabel'	b'Jourdan Abel'
425287199	b'LeoJKent'	b'Leo Kent'
52811931	b'LeadDog'	b'LeadDog'
316635242	b'we_makehappy'	b'Make it Happy'
584168968	b'TEDx11211'	b'TEDxWilliamsburg'
119898681	b'Dave_McGinn'	b'Dave McGinn'
157799302	b'CambridgePolice'	b'Cambridge Police'
171622913	b'MadeinNY'	b'Made in NY'
109275829	b'aoscott'	b'a. o. scott'
22660726	b'CenterForArch'	b'CenterForArch'
19570075	b'grynbaum'	b'Mike Grynbaum'
21661279	b'CreativeReview'	b'Creative Review'
13212522	b'frank_chimero'	b'Frank Chimero'
26531880	b'creativemorning'	b'CreativeMornings'
34368389	b'DebraPickrel'	b'Debra Pickrel'
11700	b'mikecoulter'	b'Mike Coulter'
29211085	b'Nerve'	b'Nerve'
55510435	b'jimdwyernyt'	b'Jim Dwyer'
20631590	b'erin_gee'	b'Erin'
219307759	b'cultureNOWorg'	b'cultureNOW '
60183191	b'ezwrites'	b'Esther Zuckerman'
22847499	b'notfortourists'	b'Not For Tourists'
13566872	b'Awl'	b'The Awl'
285828785	b'KelleHampton'	b'Kelle Hampton'
9763482	b'NYDailyNews'	b'New York Daily News'
17069288	b'sideshow'	b'sideshow'
1140817638	b'NYBookEditors'	b'NY Book Editors'
24742120	b'Gabsrielle'	b'Gabrielle'
52945397	b'BakingforGood'	b'Baking for Good'
11382692	b'cpels'	b'Michael Cupelli'
7019132	b'schmeenarf'	b'Brynn Shepherd'
21393	b'RachelFersh'	b'Rachel Fershleiser'
