2198891972	b'DrAliciaClark'	b'Dr Alicia H Clark'
44275086	b'BittuSahgal'	b'Bittu Sahgal'
174766835	b'WietsevdWerf'	b'Wietse van der Werf'
53434658	b'beckycliffe06'	b'Becky Cliffe'
921378529	b'DannyDives'	b'Danny Copeland'
55103261	b'eaglewingtours'	b'Eagle Wing Tours'
136402916	b'DJMany'	b'DJ Many'
70436289	b'SarahMcLachlan'	b'Sarah McLachlan'
152341106	b'RebeccaJarvis'	b'Rebecca Jarvis'
30971909	b'DianeN56'	b'DianeN56'
118191162	b'sslieberman'	b'Sue Lieberman'
280922916	b'CristianSamper'	b'Cristin Samper'
848738780	b'StacyDJupiter'	b'Stacy Jupiter'
159124769	b'phnompenhtiger'	b'Emma Stokes'
270357824	b'owstons'	b'Scott Roberton'
1494543494	b'carolray_wa'	b'carol ray'
1613614777	b'marinebrit'	b'Andrew Wright'
378259736	b'Mammals_Suck'	b'Katie Hinde'
18250813	b'deepseadawn'	b'Dawn Wright'
35318803	b'wcronon'	b'Bill Cronon'
1735445635	b'DialogSustainab'	b"Sust'ble Cda Dialogs"
66558585	b'sekercioglu'	b'Cagan H. Sekercioglu'
214178467	b'Workingwild'	b'Karen Trendler'
159951505	b'm_m_campbell'	b'Malcolm M. Campbell'
219582028	b'raabiahawa'	b'Raabia Hawa'
294131309	b'cannedlion'	b'Chris Mercer'
209212331	b'dolphincaremoz'	b"Angie'sDolphinCenter"
62604340	b'SharkWarrior'	b'Lesley Rochat'
426080991	b'baumlab'	b'Baum Lab'
246560945	b'ayanaeliza'	b'Ayana Elizabeth J.'
590068644	b'redlipblenny'	b'Isabelle M Ct'
16017521	b'ElenaBennett'	b'ElenaBennett'
118975084	b'jgold85'	b'Jason G. Goldman'
44629131	b'shawnheinrichs'	b'Shawn Heinrichs'
313983732	b'ErichHoyt'	b'Erich Hoyt'
40147288	b'Laurens_deGroot'	b'Laurens de Groot'
19302027	b'erinashe'	b'Erin Ashe'
475224726	b'KimberlyVentre'	b'Kimberly Ventre'
65987618	b'carlsafina'	b'Carl Safina'
2338578973	b'AquanautBruce'	b'Bruce Cantrell'
76079281	b'EarthHeiress'	b'Asher Jay'
2374037234	b'drjoelberger'	b'Joel Berger'
23365188	b'SharkDevocean'	b'Christopher Bird'
1248768439	b'DamianAspinall'	b'Damian Aspinall'
102087933	b'BrianGratwicke'	b'Brian Gratwicke'
636586551	b'AlongsideWild'	b'David Steen, Ph.D.'
402224702	b'DrNeilHammer'	b'Neil Hammerschlag'
243509300	b'eastofthewoods'	b'Erin Eastwood'
129653547	b'NicoSGonzalez'	b'Nicolas Gonzalez'
141991931	b'khelgen'	b'Kristofer Helgen'
